cbsa_code,origin,horizon,q10,q50,q90,lo,hi,q50_pct,lo_pct,hi_pct,model
22500,2026Q2,4,-0.0026927627623081207,0.03868464380502701,0.08381229639053345,-0.05272156745195389,0.13384110108017921,3.9442637283697124,-5.135589088946801,14.32111501945965,seqgru
22500,2026Q2,8,0.012860685586929321,0.08511312305927277,0.17542624473571777,-0.09786136448383331,0.2861482948064804,8.88402326699904,-9.322539379411431,33.12898639873343,seqgru
22520,2026Q2,1,-0.006298664025962353,0.011833402328193188,0.03033270314335823,-0.03131227195262909,0.05534631107002497,1.1903694023196465,-3.0827119690514326,5.690656974977659,seqgru
22520,2026Q2,2,-0.002326447516679764,0.02373530901968479,0.05101151764392853,-0.0337173156440258,0.08240238577127457,2.4019233360649483,-3.3155222095982984,8.589266968997332,seqgru
22520,2026Q2,4,0.006560083478689194,0.0471392497420311,0.0927426666021347,-0.043468721210956573,0.14277147129178047,4.826796996130889,-4.253749810978736,15.34661714094896,seqgru
22520,2026Q2,8,0.03091832622885704,0.10111617296934128,0.19128796458244324,-0.0798037238419056,0.30201001465320587,10.640516867134187,-7.670245010103837,35.257477220893406,seqgru
22540,2026Q2,1,-0.0014147236943244934,0.016428982838988304,0.03530730679631233,-0.02642833162099123,0.06032091472297907,1.6564680684897803,-2.6082159552687223,6.217736020967979,seqgru
22540,2026Q2,2,0.00823685061186552,0.033779751509428024,0.062093786895275116,-0.02315401751548052,0.09348465502262115,3.435676612181293,-2.2888020176026314,9.799375452270231,seqgru
22540,2026Q2,4,0.0289504025131464,0.06891391426324844,0.11731208860874176,-0.021078402176499367,0.16734089329838753,7.134397774286061,-2.085780531912962,18.215718609034127,seqgru
22540,2026Q2,8,0.0691709816455841,0.13960546255111694,0.2358400523662567,-0.04155106842517853,0.34656210243701935,14.982006228103039,-4.069965586731705,41.41973162031049,seqgru
22660,2026Q2,1,-0.013254343532025814,0.005258337128907442,0.023180019110441208,-0.03826795145869255,0.048193627037107944,0.5272186447742966,-3.7544984888276844,4.937382279860492,seqgru
22660,2026Q2,2,-0.017272625118494034,0.009459041990339756,0.03520224988460541,-0.04866349324584007,0.06659311801195145,0.9503920117782005,-4.749840100315039,6.886048960513724,seqgru
22660,2026Q2,4,-0.022569362074136734,0.018503889441490173,0.060367196798324585,-0.0725981667637825,0.11039600148797035,1.8676147243142038,-7.002555040293423,11.672020577310494,seqgru
22660,2026Q2,8,-0.019690409302711487,0.050183262676000595,0.13449835777282715,-0.13041245937347412,0.24522040784358978,5.14637727850058,-12.226667308899675,27.790294199891186,seqgru
22744,2026Q2,1,-0.012599884532392025,0.005885025020688772,0.02394513040781021,-0.03761349245905876,0.04895873833447695,0.5902375800327819,-3.6914891379200454,5.017701779319128,seqgru
22744,2026Q2,2,-0.014971867203712463,0.011483012698590755,0.03742222115397453,-0.0463627353310585,0.06881308928132057,1.1549195572571724,-4.530440244847156,7.1235964950951525,seqgru
22744,2026Q2,4,-0.015897788107395172,0.024097178131341934,0.06622189283370972,-0.06592659279704094,0.11625069752335548,2.4389861346310937,-6.380041443774253,12.327743970980931,seqgru
22744,2026Q2,8,-0.006434649229049683,0.058833904564380646,0.14097440242767334,-0.11715669929981232,0.251696452498436,6.059906544581528,-11.055419329231553,28.620555354038135,seqgru
22900,2026Q2,1,-0.0076949940994381905,0.010520762763917446,0.02891458198428154,-0.03270860202610493,0.053928189910948277,1.057630058435155,-3.2179460552854033,5.540881043314427,seqgru
22900,2026Q2,2,-0.005328867584466934,0.020888810977339745,0.047880396246910095,-0.03671973571181297,0.07927126437425613,2.1108509268137565,-3.6053742793843213,8.24979253688156,seqgru
22900,2026Q2,4,0.001290440559387207,0.0419493168592453,0.0868888646364212,-0.04873836413025856,0.13691766932606697,4.284162292256544,-4.756971297064894,14.673373327273387,seqgru
22900,2026Q2,8,0.021970052272081375,0.09215669333934784,0.181642547249794,-0.08875199779868126,0.29236459732055664,9.653662860604983,-8.492751457327842,33.959134002658196,seqgru
23060,2026Q2,1,-0.006413877941668034,0.011702054180204868,0.03018384426832199,-0.03142748586833477,0.05519745219498873,1.1770791075513154,-3.0938775460777834,5.674925153618182,seqgru
23060,2026Q2,2,-0.002758847549557686,0.023332979530096054,0.05054529756307602,-0.034149715676903725,0.08193616569042206,2.3607323092542654,-3.357319543738091,8.538652271882219,seqgru
23060,2026Q2,4,0.006468143314123154,0.04710344225168228,0.09274604916572571,-0.043560661375522614,0.14277485385537148,4.823043478811573,-4.26255233231887,15.347007308876325,seqgru
23060,2026Q2,8,0.030638117343187332,0.10138428956270218,0.19263295829296112,-0.0800839327275753,0.30335500836372375,10.670185402739897,-7.696113003473659,35.43952007285842,seqgru
23104,2026Q2,1,-0.014623518101871014,0.003967737779021263,0.021784000098705292,-0.03963712602853775,0.04679760802537203,0.3975619671542585,-3.8861852103315497,4.790989906199372,seqgru
23104,2026Q2,2,-0.020114708691835403,0.0067530423402786255,0.03221375122666359,-0.05150557681918144,0.06360461935400963,0.6775895544626209,-5.020164690624429,6.567096977811926,seqgru
23104,2026Q2,4,-0.027817171066999435,0.013383254408836365,0.05460909381508827,-0.0778459757566452,0.10463789850473404,1.347321101420551,-7.489309553828716,11.030849319089464,seqgru
23104,2026Q2,8,-0.029470421373844147,0.04042113944888115,0.12405423074960709,-0.14019247144460678,0.23477628082036972,4.12491929794645,-13.08090751348756,26.462581603299682,seqgru
23224,2026Q2,1,-0.01123842317610979,0.007174452766776085,0.025349650532007217,-0.03625203110277653,0.050363258458673954,0.7200250811742137,-3.5602795239579987,5.165304886367794,seqgru
23224,2026Q2,2,-0.012608647346496582,0.013865193352103233,0.04007706046104431,-0.04399951547384262,0.07146792858839035,1.3961760938712153,-4.304557885761717,7.408370276838516,seqgru
23224,2026Q2,4,-0.012470845133066177,0.02800411731004715,0.07096229493618011,-0.062499649822711945,0.12099109962582588,2.83999186540258,-6.058660822534789,12.86148672280245,seqgru
23224,2026Q2,8,-0.0006197616457939148,0.06696461886167526,0.15120330452919006,-0.11134181171655655,0.2619253545999527,6.925764595265438,-10.53670993467135,29.94295423710991,seqgru
23420,2026Q2,1,-0.008484366349875927,0.009873062372207642,0.028364408761262894,-0.033497974276542664,0.05337801668792963,0.9921961849213456,-3.294312978079472,5.482831246816677,seqgru
23420,2026Q2,2,-0.007172292098402977,0.019390948116779327,0.04650969058275223,-0.038563160225749016,0.07790055871009827,1.9580173659822453,-3.782906811264297,8.101515578356434,seqgru
23420,2026Q2,4,-0.0050730593502521515,0.03642512857913971,0.08157257735729218,-0.05510186403989792,0.13160138204693794,3.709665221091485,-5.361125993705807,14.065354365167092,seqgru
23420,2026Q2,8,0.0067583173513412476,0.07786636054515839,0.16530397534370422,-0.10396373271942139,0.27602602541446686,8.097818768108866,-9.87420169953641,31.78821620104766,seqgru
23460,2026Q2,1,-0.007249963469803333,0.010985179804265499,0.029474172741174698,-0.03226357139647007,0.054487780667841434,1.1045738437946762,-3.1748654915068397,5.599957272534928,seqgru
23460,2026Q2,2,-0.004446135833859444,0.021813176572322845,0.04901651293039322,-0.03583700396120548,0.08040738105773926,2.2052823221274886,-3.5202461155340203,8.372846820942703,seqgru
23460,2026Q2,4,0.001589067280292511,0.042553532868623734,0.08786697685718536,-0.048439737409353256,0.13789578154683113,4.3471914923464805,-4.728524936503953,14.785591627219707,seqgru
23460,2026Q2,8,0.022731617093086243,0.09355515986680984,0.1827467381954193,-0.08799043297767639,0.29346878826618195,9.807117113037588,-8.423036213001467,34.107132159583074,seqgru
23540,2026Q2,1,-0.01246610190719366,0.00608839513733983,0.02414403110742569,-0.0374797098338604,0.049157639034092426,0.6106967087005755,-3.6786038706147384,5.038591951141069,seqgru
23540,2026Q2,2,-0.01568785309791565,0.011167291551828384,0.03727586567401886,-0.04707872122526169,0.0686667338013649,1.1229878510765845,-4.59877063823968,7.107919516949357,seqgru
23540,2026Q2,4,-0.02052287384867668,0.02112819254398346,0.06399112939834595,-0.07055167853832245,0.11401993408799171,2.1352973081697257,-6.812041989318562,12.077446627830435,seqgru
23540,2026Q2,8,-0.021636568009853363,0.05079535022377968,0.1379488855600357,-0.132358618080616,0.24867093563079834,5.210755767352571,-12.397322030122126,28.23199978140416,seqgru
23580,2026Q2,1,-0.012123492546379566,0.006375007797032595,0.02438901737332344,-0.0371371004730463,0.04940262529999018,0.639537140896862,-3.6455976048491823,5.06432811593307,seqgru
23580,2026Q2,2,-0.014936365187168121,0.011818159371614456,0.037860751152038574,-0.04632723331451416,0.06925161927938461,1.1888269736682888,-4.527050822791945,7.170583707556855,seqgru
23580,2026Q2,4,-0.019610393792390823,0.02194180153310299,0.06463367491960526,-0.06963919848203659,0.11466247960925102,2.2184293180554704,-6.726971029273255,12.149484630564844,seqgru
23580,2026Q2,8,-0.018613077700138092,0.053268782794475555,0.13929283618927002,-0.12933512777090073,0.25001488626003265,5.4713095757569885,-12.132055368662654,28.404453116625405,seqgru
23900,2026Q2,1,-0.007172250188887119,0.011032681912183762,0.029445979744195938,-0.032185858115553856,0.054459587670862675,1.1093766382429537,-3.16734060024082,5.596980135226004,seqgru
23900,2026Q2,2,-0.004187406972050667,0.021978916600346565,0.049084194004535675,-0.035578275099396706,0.08047506213188171,2.222223232338405,-3.4952807891379334,8.380181859842285,seqgru
23900,2026Q2,4,0.003252234309911728,0.04398396611213684,0.08921575546264648,-0.04677657037973404,0.13924456015229225,4.496559989287063,-4.569940720851018,14.940516433567176,seqgru
23900,2026Q2,8,0.024446003139019012,0.09559709578752518,0.1865631490945816,-0.08627604693174362,0.29728519916534424,10.031565286228062,-8.265903289396393,34.619917958675316,seqgru
24020,2026Q2,1,-0.006848654709756374,0.01130466628819704,0.02981237694621086,-0.03186226263642311,0.0548259848728776,1.1368805491044576,-3.1360009190107507,5.635677662188665,seqgru
24020,2026Q2,2,-0.003483276814222336,0.022628704085946083,0.04981401190161705,-0.034874144941568375,0.08120488002896309,2.2886675387464805,-3.427304976867629,8.459308526769217,seqgru
24020,2026Q2,4,0.004757661372423172,0.04520673304796219,0.09060852229595184,-0.045271143317222595,0.1406373269855976,4.624413079084833,-4.426169535671143,15.100713305207837,seqgru
24020,2026Q2,8,0.027404729276895523,0.09655678272247314,0.1856009066104889,-0.08331732079386711,0.2963229566812515,10.13721182755949,-7.994085300522579,34.49044325742965,seqgru
24140,2026Q2,1,-0.010183180682361126,0.008370190858840942,0.026714954525232315,-0.03519678860902786,0.05172856245189905,0.8405318847269028,-3.4584585193494832,5.308985558656643,seqgru
24140,2026Q2,2,-0.010851077735424042,0.01607072353363037,0.042923346161842346,-0.04224194586277008,0.07431421428918839,1.6200552158655235,-4.136218594105956,7.7145206743671535,seqgru
24140,2026Q2,4,-0.0133955217897892,0.02892373315989971,0.07354522496461868,-0.06342432647943497,0.12357402965426445,2.9346086508003966,-6.1454860371624065,13.15337684952025,seqgru
24140,2026Q2,8,-0.012996621429920197,0.06151720881462097,0.15032035112380981,-0.12371867150068283,0.26104240119457245,6.344879706454143,-11.637160423113935,29.828271300456443,seqgru
24220,2026Q2,1,-0.004569429904222488,0.013332095928490162,0.031867749989032745,-0.029583037830889225,0.05688135791569948,1.3421364591061913,-2.914974300550033,5.853021671409331,seqgru
24220,2026Q2,2,0.001482924446463585,0.027100399136543274,0.054466575384140015,-0.029907943680882454,0.08585744351148605,2.7470954781899426,-2.9465126695687793,8.96509804149932,seqgru
24220,2026Q2,4,0.01657312549650669,0.056023191660642624,0.10204115509986877,-0.033455679193139076,0.15206995978951454,5.7622211467607265,-3.2902227164829045,16.424168368619753,seqgru
24220,2026Q2,8,0.0508156344294548,0.11862601339817047,0.20973920822143555,-0.05990641564130783,0.3204612582921982,12.594874979080583,-5.814732786170607,37.77631224575095,seqgru
24260,2026Q2,1,-0.009391062892973423,0.008831208571791649,0.02705499529838562,-0.03440467081964016,0.05206860322505236,0.887031873944899,-3.38195595140538,5.344800996535493,seqgru
24260,2026Q2,2,-0.00813811644911766,0.01784723997116089,0.044257089495658875,-0.0395289845764637,0.07564795762300491,1.8007453663288153,-3.875790760810527,7.8582800460128555,seqgru
24260,2026Q2,4,-0.0015510469675064087,0.03775462880730629,0.08118067681789398,-0.051579851657152176,0.13120948150753975,3.847638942389797,-5.027219040518938,14.020660849543209,seqgru
24260,2026Q2,8,0.01940729469060898,0.08420319855213165,0.16915655136108398,-0.09131475538015366,0.2798786014318466,8.784992088073462,-8.726962111539438,32.29691960222307,seqgru
24300,2026Q2,1,-0.00668389443308115,0.011500151827931404,0.029949892312288284,-0.03169750235974789,0.05496350023895502,1.156653279364117,-3.120040264917512,5.650205189929469,seqgru
24300,2026Q2,2,-0.0036366358399391174,0.022665569558739662,0.04988338425755501,-0.035027503967285156,0.08127425238490105,2.2924385283459525,-3.4421141356991036,8.466832865512664,seqgru
24300,2026Q2,4,0.0029527321457862854,0.04433603212237358,0.09003032743930817,-0.04707607254385948,0.14005913212895393,4.533356153205204,-4.598517950443071,15.034181900690191,seqgru
24300,2026Q2,8,0.021773450076580048,0.09526608139276505,0.1874476969242096,-0.08894859999418259,0.29816974699497223,9.995149281683702,-8.510740214923052,34.739048395447455,seqgru
24340,2026Q2,1,-0.006047780625522137,0.012062360532581806,0.030576854944229126,-0.031061388552188873,0.05559046287089586,1.2135404200955158,-3.0583939799064375,5.716464689585132,seqgru
24340,2026Q2,2,-0.0018750987946987152,0.0241788811981678,0.051487844437360764,-0.033265966922044754,0.0828787125647068,2.44735605588029,-3.2718739445588563,8.64100326704811,seqgru
24340,2026Q2,4,0.008617393672466278,0.04902351647615433,0.09487955272197723,-0.04141141101717949,0.144908357411623,5.02450485122643,-4.056567311213854,15.593363266380834,seqgru
24340,2026Q2,8,0.03303971886634827,0.10363456606864929,0.19519907236099243,-0.07768233120441437,0.30592112243175507,10.919504333919882,-7.474169444549672,35.78751964301807,seqgru
24420,2026Q2,1,-0.013943797908723354,0.004661356098949909,0.022648924961686134,-0.03895740583539009,0.04766253288835287,0.4672237119491607,-3.820832501316751,4.881665446897587,seqgru
24420,2026Q2,2,-0.018858306109905243,0.008093969896435738,0.033861175179481506,-0.05024917423725128,0.06525204330682755,0.8126814625725398,-4.9007567838168065,6.742802857253771,seqgru
24420,2026Q2,4,-0.027283232659101486,0.014222981408238411,0.055952683091163635,-0.07731203734874725,0.1059814877808094,1.4324609253679732,-7.439901353764322,11.180129440676279,seqgru
24420,2026Q2,8,-0.02776288241147995,0.04163365811109543,0.12328130006790161,-0.13848493248224258,0.23400335013866425,4.251249279049074,-12.932362989805057,26.36487255991402,seqgru
24500,2026Q2,1,-0.008448229171335697,0.0099131865426898,0.028318025171756744,-0.033461837098002434,0.05333163309842348,0.9962484943156769,-3.2908182442571765,5.477938687940287,seqgru
24500,2026Q2,2,-0.006970798596739769,0.019524026662111282,0.04648928344249725,-0.03836166672408581,0.07788015156984329,1.9715866934914006,-3.763517738917399,8.099309558075628,seqgru
24500,2026Q2,4,-0.003825414925813675,0.03756645321846008,0.08240719139575958,-0.05385421961545944,0.13243599608540535,3.8280991902913675,-5.24297664135247,14.160594650133929,seqgru
24500,2026Q2,8,0.010365016758441925,0.08214788883924484,0.17076578736305237,-0.10035703331232071,0.281487837433815,8.561634849996258,-9.548558140030305,32.509987960852406,seqgru
24540,2026Q2,1,-0.0144824692979455,0.0041884309612214565,0.02201918140053749,-0.039496077224612236,0.04703278932720423,0.4197214697255758,-3.8726275155889223,4.815637685860641,seqgru
24540,2026Q2,2,-0.019914131611585617,0.007081334479153156,0.03263668715953827,-0.051304999738931656,0.06402755528688431,0.7106466415682133,-5.001112001873009,6.61217756481407,seqgru
24540,2026Q2,4,-0.027914199978113174,0.013651937246322632,0.05515701696276665,-0.07794300466775894,0.10518582165241241,1.374555045708603,-7.498285329927157,11.091702361410594,seqgru
24540,2026Q2,8,-0.030995354056358337,0.040982071310281754,0.1261146515607834,-0.14171740412712097,0.23683670163154602,4.1833426669791285,-13.213352268021506,26.723416360673834,seqgru
24580,2026Q2,1,-0.004143961705267429,0.013923084363341331,0.03266541287302971,-0.029157569631934166,0.057679020799696445,1.4020461909522552,-2.873658920953359,5.937490382254573,seqgru
24580,2026Q2,2,0.001793568953871727,0.027943875640630722,0.05587657541036606,-0.029597299173474312,0.0872674435377121,2.8337967992122737,-2.9163588534885987,9.11884720028211,seqgru
